2026-04-28 17:16:28,060 | INFO | kolesa_parser | selected command collect-brands
2026-04-28 18:32:45,376 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218473149
2026-04-28 18:32:45,737 | INFO | car_database | committed listing to SQLite: 218473149
2026-04-28 18:32:45,738 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218473149 for brand Toyota; current brand progress: 2345/3500; current DB count: 11319
Toyota:  18%|#8        | 261/1416 [1:16:15<2:02:20,  6.36s/car]2026-04-28 18:32:45,739 | INFO | kolesa_playwright_parser | saved count this run: 261
2026-04-28 18:32:45,741 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217097657
2026-04-28 18:32:45,935 | INFO | kolesa_playwright_parser | detail delay duration 6.0s before detail request
2026-04-28 18:32:51,978 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217090500
2026-04-28 18:32:52,706 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217090500
2026-04-28 18:32:53,085 | INFO | car_database | committed listing to SQLite: 217090500
2026-04-28 18:32:53,087 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217090500 for brand Toyota; current brand progress: 2346/3500; current DB count: 11320
Toyota:  19%|#8        | 262/1416 [1:16:22<2:07:57,  6.65s/car]2026-04-28 18:32:53,088 | INFO | kolesa_playwright_parser | saved count this run: 262
2026-04-28 18:32:53,090 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218454938
2026-04-28 18:32:53,091 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216990850
2026-04-28 18:32:53,093 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216925029
2026-04-28 18:32:53,094 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218449598
2026-04-28 18:32:53,451 | INFO | kolesa_playwright_parser | detail delay duration 4.0s before detail request
2026-04-28 18:32:57,490 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218418725
2026-04-28 18:32:58,131 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218418725
2026-04-28 18:32:58,635 | INFO | car_database | committed listing to SQLite: 218418725
2026-04-28 18:32:58,637 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218418725 for brand Toyota; current brand progress: 2347/3500; current DB count: 11321
Toyota:  19%|#8        | 263/1416 [1:16:28<2:01:29,  6.32s/car]2026-04-28 18:32:58,638 | INFO | kolesa_playwright_parser | saved count this run: 263
2026-04-28 18:32:58,639 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218417346
2026-04-28 18:32:58,641 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/215518319; brand_guess=Subaru target=Toyota title=Subaru Legacy за 1 000 000 \u20b8 Алматы, 1996 г., Б/у седан, 2 л, бензин…
2026-04-28 18:32:58,643 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218145234; brand_guess=Hyundai target=Toyota title=Hyundai Tucson за 12 290 000 \u20b8 Алматы, 2024 г., Б/у кроссовер, 2 л, бензин…
2026-04-28 18:32:58,644 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/216633047; brand_guess=Mitsubishi target=Toyota title=Mitsubishi Space Runner за 1 200 000 \u20b8 Щучинск, 1995 г., Б/у минивэн, 1.8 л, бензин…
2026-04-28 18:32:58,645 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/216746259; brand_guess=Kia target=Toyota title=Kia Optima за 2 500 000 \u20b8 Атырау, 2016 г., Б/у седан, 2.4 л, бензин…
2026-04-28 18:32:58,924 | INFO | kolesa_playwright_parser | detail delay duration 4.5s before detail request
2026-04-28 18:33:03,419 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217450970
2026-04-28 18:33:04,839 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217450970
2026-04-28 18:33:05,163 | INFO | car_database | committed listing to SQLite: 217450970
2026-04-28 18:33:05,165 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217450970 for brand Toyota; current brand progress: 2348/3500; current DB count: 11322
Toyota:  19%|#8        | 264/1416 [1:16:34<2:02:34,  6.38s/car]2026-04-28 18:33:05,166 | INFO | kolesa_playwright_parser | saved count this run: 264
2026-04-28 18:33:05,342 | INFO | kolesa_playwright_parser | detail delay duration 5.9s before detail request
2026-04-28 18:33:11,296 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218159924
2026-04-28 18:33:12,147 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218159924
2026-04-28 18:33:12,447 | INFO | car_database | committed listing to SQLite: 218159924
2026-04-28 18:33:12,448 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218159924 for brand Toyota; current brand progress: 2349/3500; current DB count: 11323
Toyota:  19%|#8        | 265/1416 [1:16:42<2:07:38,  6.65s/car]2026-04-28 18:33:12,450 | INFO | kolesa_playwright_parser | saved count this run: 265
2026-04-28 18:33:12,450 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218409037; brand_guess=Kia target=Toyota title=Kia K5 Luxe за 13 490 000 \u20b8 Алматы, 2026 г., новый седан, 2 л, бензин…
2026-04-28 18:33:12,625 | INFO | kolesa_playwright_parser | detail delay duration 5.5s before detail request
2026-04-28 18:33:18,107 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218407816
2026-04-28 18:33:18,474 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218407816
2026-04-28 18:33:18,850 | INFO | car_database | committed listing to SQLite: 218407816
2026-04-28 18:33:18,852 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218407816 for brand Toyota; current brand progress: 2350/3500; current DB count: 11324
Toyota:  19%|#8        | 266/1416 [1:16:48<2:06:05,  6.58s/car]2026-04-28 18:33:18,854 | INFO | kolesa_playwright_parser | saved count this run: 266
2026-04-28 18:33:18,855 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218069445; brand_guess=Hyundai target=Toyota title=Hyundai Tucson за 6 300 000 \u20b8 Астана, 2014 г., Б/у кроссовер, 2 л, бензин…
2026-04-28 18:33:18,856 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218409029; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) 2115 за 1 950 000 \u20b8 Шымкент, 2012 г., Б/у седан, 1.6 л, бензин…
2026-04-28 18:33:18,856 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=91 total_links_found=33 unique_main_card_links=30 duplicates_on_page=10 wrong_brand_on_page=7 detail_pages_opened=13 saved_on_page=13 wrong_brand_after_detail=0
2026-04-28 18:33:19,042 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 92; current brand URL: https://kolesa.kz/cars/toyota/?page=92
2026-04-28 18:33:19,043 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2350/3500 remaining=1150
2026-04-28 18:33:19,043 | INFO | kolesa_playwright_parser | normal search page delay duration 12.4s before search request
2026-04-28 18:33:32,124 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=92
2026-04-28 18:33:33,364 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218418725
2026-04-28 18:33:33,366 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218417346
2026-04-28 18:33:33,525 | INFO | kolesa_playwright_parser | detail delay duration 4.0s before detail request
2026-04-28 18:33:37,507 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216868279
2026-04-28 18:33:38,232 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216868279
2026-04-28 18:33:38,579 | INFO | car_database | committed listing to SQLite: 216868279
2026-04-28 18:33:38,581 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216868279 for brand Toyota; current brand progress: 2351/3500; current DB count: 11325
Toyota:  19%|#8        | 267/1416 [1:17:08<3:21:32, 10.52s/car]2026-04-28 18:33:38,584 | INFO | kolesa_playwright_parser | saved count this run: 267
2026-04-28 18:33:38,747 | INFO | kolesa_playwright_parser | detail delay duration 4.1s before detail request
2026-04-28 18:33:42,822 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217943675
2026-04-28 18:33:43,305 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217943675
2026-04-28 18:33:43,609 | INFO | car_database | committed listing to SQLite: 217943675
2026-04-28 18:33:43,611 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217943675 for brand Toyota; current brand progress: 2352/3500; current DB count: 11326
Toyota:  19%|#8        | 268/1416 [1:17:13<2:49:49,  8.88s/car]2026-04-28 18:33:43,613 | INFO | kolesa_playwright_parser | saved count this run: 268
2026-04-28 18:33:43,782 | INFO | kolesa_playwright_parser | detail delay duration 6.5s before detail request
2026-04-28 18:33:50,310 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217925906
2026-04-28 18:33:50,823 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217925906
2026-04-28 18:33:51,179 | INFO | car_database | committed listing to SQLite: 217925906
2026-04-28 18:33:51,180 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217925906 for brand Toyota; current brand progress: 2353/3500; current DB count: 11327
Toyota:  19%|#8        | 269/1416 [1:17:20<2:42:10,  8.48s/car]2026-04-28 18:33:51,181 | INFO | kolesa_playwright_parser | saved count this run: 269
2026-04-28 18:33:51,183 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217922411
2026-04-28 18:33:51,347 | INFO | kolesa_playwright_parser | detail delay duration 4.8s before detail request
2026-04-28 18:33:56,190 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218305543
2026-04-28 18:34:02,300 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218305543
2026-04-28 18:34:02,628 | INFO | car_database | committed listing to SQLite: 218305543
2026-04-28 18:34:02,629 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218305543 for brand Toyota; current brand progress: 2354/3500; current DB count: 11328
Toyota:  19%|#9        | 270/1416 [1:17:32<2:59:01,  9.37s/car]2026-04-28 18:34:02,631 | INFO | kolesa_playwright_parser | saved count this run: 270
2026-04-28 18:34:02,632 | INFO | kolesa_playwright_parser | current DB count: 11328
2026-04-28 18:34:02,777 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=270; current Toyota count=2354; total DB count=11328
2026-04-28 18:34:03,376 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 18:34:03,532 | INFO | kolesa_playwright_parser | detail delay duration 4.6s before detail request
2026-04-28 18:34:08,160 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218395558
2026-04-28 18:34:08,576 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218395558
2026-04-28 18:34:09,060 | INFO | car_database | committed listing to SQLite: 218395558
2026-04-28 18:34:09,061 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218395558 for brand Toyota; current brand progress: 2355/3500; current DB count: 11329
Toyota:  19%|#9        | 271/1416 [1:17:38<2:42:01,  8.49s/car]2026-04-28 18:34:09,062 | INFO | kolesa_playwright_parser | saved count this run: 271
2026-04-28 18:34:09,064 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218375118
2026-04-28 18:34:09,065 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218378532
2026-04-28 18:34:09,222 | INFO | kolesa_playwright_parser | detail delay duration 4.4s before detail request
2026-04-28 18:34:13,596 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215788732
2026-04-28 18:34:14,201 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215788732
2026-04-28 18:34:14,579 | INFO | car_database | committed listing to SQLite: 215788732
2026-04-28 18:34:14,580 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215788732 for brand Toyota; current brand progress: 2356/3500; current DB count: 11330
Toyota:  19%|#9        | 272/1416 [1:17:44<2:24:53,  7.60s/car]2026-04-28 18:34:14,581 | INFO | kolesa_playwright_parser | saved count this run: 272
2026-04-28 18:34:14,734 | INFO | kolesa_playwright_parser | detail delay duration 5.4s before detail request
2026-04-28 18:34:20,187 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217766860
2026-04-28 18:34:20,577 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217766860
2026-04-28 18:34:20,977 | INFO | car_database | committed listing to SQLite: 217766860
2026-04-28 18:34:20,979 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217766860 for brand Toyota; current brand progress: 2357/3500; current DB count: 11331
Toyota:  19%|#9        | 273/1416 [1:17:50<2:17:54,  7.24s/car]2026-04-28 18:34:20,980 | INFO | kolesa_playwright_parser | saved count this run: 273
2026-04-28 18:34:21,154 | INFO | kolesa_playwright_parser | detail delay duration 3.9s before detail request
2026-04-28 18:34:25,063 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/213518741
2026-04-28 18:34:27,113 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/213518741
2026-04-28 18:34:27,337 | INFO | car_database | committed listing to SQLite: 213518741
2026-04-28 18:34:27,339 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213518741 for brand Toyota; current brand progress: 2358/3500; current DB count: 11332
Toyota:  19%|#9        | 274/1416 [1:17:57<2:12:46,  6.98s/car]2026-04-28 18:34:27,341 | INFO | kolesa_playwright_parser | saved count this run: 274
2026-04-28 18:34:27,493 | INFO | kolesa_playwright_parser | detail delay duration 6.3s before detail request
2026-04-28 18:34:33,841 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217158689
2026-04-28 18:34:34,723 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217158689
2026-04-28 18:34:34,966 | INFO | car_database | committed listing to SQLite: 217158689
2026-04-28 18:34:34,968 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217158689 for brand Toyota; current brand progress: 2359/3500; current DB count: 11333
Toyota:  19%|#9        | 275/1416 [1:18:04<2:16:22,  7.17s/car]2026-04-28 18:34:34,970 | INFO | kolesa_playwright_parser | saved count this run: 275
2026-04-28 18:34:34,972 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217647781
2026-04-28 18:34:35,130 | INFO | kolesa_playwright_parser | detail delay duration 3.7s before detail request
2026-04-28 18:34:38,791 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217561520
2026-04-28 18:34:39,295 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217561520
2026-04-28 18:34:39,661 | INFO | car_database | committed listing to SQLite: 217561520
2026-04-28 18:34:39,663 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217561520 for brand Toyota; current brand progress: 2360/3500; current DB count: 11334
Toyota:  19%|#9        | 276/1416 [1:18:09<2:02:08,  6.43s/car]2026-04-28 18:34:39,663 | INFO | kolesa_playwright_parser | saved count this run: 276
2026-04-28 18:34:39,665 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218219693
2026-04-28 18:34:39,667 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/214733779
2026-04-28 18:34:39,843 | INFO | kolesa_playwright_parser | detail delay duration 3.0s before detail request
2026-04-28 18:34:42,871 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/212474804
2026-04-28 18:34:43,424 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/212474804
2026-04-28 18:34:43,730 | INFO | car_database | committed listing to SQLite: 212474804
2026-04-28 18:34:43,731 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212474804 for brand Toyota; current brand progress: 2361/3500; current DB count: 11335
Toyota:  20%|#9        | 277/1416 [1:18:13<1:48:35,  5.72s/car]2026-04-28 18:34:43,733 | INFO | kolesa_playwright_parser | saved count this run: 277
2026-04-28 18:34:43,734 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217241149
2026-04-28 18:34:43,736 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/203842671; brand_guess=Deepal target=Toyota title=Deepal S09 Ultra+ за 23 500 000 \u20b8 Алматы, 2025 г., новый кроссовер, 1.5 л, гибрид…
2026-04-28 18:34:43,737 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217734914
2026-04-28 18:34:43,738 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/217407234; brand_guess=Volkswagen target=Toyota title=Volkswagen Golf за 1 500 000 \u20b8 Уральск, 1996 г., Б/у хэтчбек, 1.8 л, бензин…
2026-04-28 18:34:43,739 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217270260
2026-04-28 18:34:43,741 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215807404
2026-04-28 18:34:43,742 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/191720511
2026-04-28 18:34:43,743 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/166829622
2026-04-28 18:34:43,745 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218520706; brand_guess=Mercedes-Benz target=Toyota title=Mercedes-Benz E 280 за 2 200 000 \u20b8 Тараз, 1994 г., Б/у седан, 2.8 л, бензин…
2026-04-28 18:34:43,906 | INFO | kolesa_playwright_parser | detail delay duration 5.4s before detail request
2026-04-28 18:34:49,338 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216325042
2026-04-28 18:34:50,390 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216325042
2026-04-28 18:34:50,635 | INFO | car_database | committed listing to SQLite: 216325042
2026-04-28 18:34:50,636 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216325042 for brand Toyota; current brand progress: 2362/3500; current DB count: 11336
Toyota:  20%|#9        | 278/1416 [1:18:20<1:55:14,  6.08s/car]2026-04-28 18:34:50,637 | INFO | kolesa_playwright_parser | saved count this run: 278
2026-04-28 18:34:50,638 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216892500
2026-04-28 18:34:50,639 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=92 total_links_found=33 unique_main_card_links=30 duplicates_on_page=15 wrong_brand_on_page=3 detail_pages_opened=12 saved_on_page=12 wrong_brand_after_detail=0
2026-04-28 18:34:50,810 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 93; current brand URL: https://kolesa.kz/cars/toyota/?page=93
2026-04-28 18:34:50,811 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2362/3500 remaining=1138
2026-04-28 18:34:50,811 | INFO | kolesa_playwright_parser | normal search page delay duration 10.8s before search request
2026-04-28 18:35:02,695 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=93
2026-04-28 18:35:04,245 | INFO | kolesa_playwright_parser | detail delay duration 3.5s before detail request
2026-04-28 18:35:07,718 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/214436630
2026-04-28 18:35:08,204 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/214436630
2026-04-28 18:35:08,552 | INFO | car_database | committed listing to SQLite: 214436630
2026-04-28 18:35:08,553 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214436630 for brand Toyota; current brand progress: 2363/3500; current DB count: 11337
Toyota:  20%|#9        | 279/1416 [1:18:38<3:02:27,  9.63s/car]2026-04-28 18:35:08,555 | INFO | kolesa_playwright_parser | saved count this run: 279
2026-04-28 18:35:08,732 | INFO | kolesa_playwright_parser | detail delay duration 4.5s before detail request
2026-04-28 18:35:13,231 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/208824771
2026-04-28 18:35:13,785 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/208824771
2026-04-28 18:35:14,097 | INFO | car_database | committed listing to SQLite: 208824771
2026-04-28 18:35:14,099 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/208824771 for brand Toyota; current brand progress: 2364/3500; current DB count: 11338
Toyota:  20%|#9        | 280/1416 [1:18:43<2:39:06,  8.40s/car]2026-04-28 18:35:14,101 | INFO | kolesa_playwright_parser | saved count this run: 280
2026-04-28 18:35:14,102 | INFO | kolesa_playwright_parser | current DB count: 11338
2026-04-28 18:35:14,276 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=280; current Toyota count=2364; total DB count=11338
2026-04-28 18:35:14,920 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 18:35:15,081 | INFO | kolesa_playwright_parser | detail delay duration 3.1s before detail request
2026-04-28 18:35:18,211 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/208342234
2026-04-28 18:35:19,133 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/208342234
2026-04-28 18:35:19,441 | INFO | car_database | committed listing to SQLite: 208342234
2026-04-28 18:35:19,443 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/208342234 for brand Toyota; current brand progress: 2365/3500; current DB count: 11339
Toyota:  20%|#9        | 281/1416 [1:18:49<2:21:36,  7.49s/car]2026-04-28 18:35:19,445 | INFO | kolesa_playwright_parser | saved count this run: 281
2026-04-28 18:35:19,653 | INFO | kolesa_playwright_parser | detail delay duration 5.2s before detail request
2026-04-28 18:35:24,846 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217987679
2026-04-28 18:35:25,570 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217987679
2026-04-28 18:35:25,994 | INFO | car_database | committed listing to SQLite: 217987679
2026-04-28 18:35:25,996 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217987679 for brand Toyota; current brand progress: 2366/3500; current DB count: 11340
Toyota:  20%|#9        | 282/1416 [1:18:55<2:16:11,  7.21s/car]2026-04-28 18:35:25,997 | INFO | kolesa_playwright_parser | saved count this run: 282
2026-04-28 18:35:26,159 | INFO | kolesa_playwright_parser | detail delay duration 3.6s before detail request
2026-04-28 18:35:29,734 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/213032643
2026-04-28 18:35:30,504 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/213032643
2026-04-28 18:35:30,929 | INFO | car_database | committed listing to SQLite: 213032643
2026-04-28 18:35:30,930 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213032643 for brand Toyota; current brand progress: 2367/3500; current DB count: 11341
Toyota:  20%|#9        | 283/1416 [1:19:00<2:03:12,  6.52s/car]2026-04-28 18:35:30,933 | INFO | kolesa_playwright_parser | saved count this run: 283
2026-04-28 18:35:30,934 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217962298
2026-04-28 18:35:31,114 | INFO | kolesa_playwright_parser | detail delay duration 4.2s before detail request
2026-04-28 18:35:35,346 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217005702
2026-04-28 18:35:36,513 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217005702
2026-04-28 18:35:36,804 | INFO | car_database | committed listing to SQLite: 217005702
2026-04-28 18:35:36,806 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217005702 for brand Toyota; current brand progress: 2368/3500; current DB count: 11342
Toyota:  20%|##        | 284/1416 [1:19:06<1:59:25,  6.33s/car]2026-04-28 18:35:36,807 | INFO | kolesa_playwright_parser | saved count this run: 284
2026-04-28 18:35:36,810 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/213380011
2026-04-28 18:35:36,985 | INFO | kolesa_playwright_parser | detail delay duration 3.9s before detail request
2026-04-28 18:35:40,898 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/203914620
2026-04-28 18:35:41,293 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/203914620
2026-04-28 18:35:41,598 | INFO | car_database | committed listing to SQLite: 203914620
2026-04-28 18:35:41,599 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/203914620 for brand Toyota; current brand progress: 2369/3500; current DB count: 11343
Toyota:  20%|##        | 285/1416 [1:19:11<1:50:37,  5.87s/car]2026-04-28 18:35:41,601 | INFO | kolesa_playwright_parser | saved count this run: 285
2026-04-28 18:35:41,602 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217939096
2026-04-28 18:35:41,603 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/180448471
2026-04-28 18:35:41,605 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217931886
2026-04-28 18:35:41,762 | INFO | kolesa_playwright_parser | detail delay duration 3.2s before detail request
2026-04-28 18:35:44,936 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/201099408
2026-04-28 18:35:45,549 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/201099408
2026-04-28 18:35:45,873 | INFO | car_database | committed listing to SQLite: 201099408
2026-04-28 18:35:45,875 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/201099408 for brand Toyota; current brand progress: 2370/3500; current DB count: 11344
Toyota:  20%|##        | 286/1416 [1:19:15<1:41:31,  5.39s/car]2026-04-28 18:35:45,876 | INFO | kolesa_playwright_parser | saved count this run: 286
2026-04-28 18:35:45,877 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/208397560
2026-04-28 18:35:45,878 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215236845
2026-04-28 18:35:46,049 | INFO | kolesa_playwright_parser | detail delay duration 3.2s before detail request
